Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2034	-297.6164	-382.0814	84.465	1.930018	0.4348267	0.02705595	0.7565017
2040	-299.7318	-383.0118	83.27993	1.541341	0.9434813	0.05717219	1.454624
2046	-300.7107	-384.7869	84.0762	1.548409	0.5833574	0.1339673	0.8259176
2052	-310.3663	-393.7424	83.37613	1.102127	1.173404	0.03592358	1.623129
2058	-300.6161	-384.4916	83.87553	0.6976369	0.3323583	0.09333613	2.130869
2064	-297.9483	-380.3192	82.37097	0.9850167	1.15472	0.1342934	2.102199
2070	-295.3372	-377.9872	82.65004	0.9000871	2.054828	0.05097024	1.787298
2076	-298.8932	-381.3787	82.4855	0.7440175	0.834445	0.09377023	2.493923
2082	-295.0616	-379.2978	84.23625	0.6796967	0.3435938	0.2255516	1.564672
2088	-299.3273	-382.6022	83.27486	0.6845723	0.914759	0.2357071	1.630969
2094	-295.4606	-378.7211	83.26048	1.927491	0.9418415	0.1472403	0.7511361
2100	-287.0615	-369.9181	82.8566	1.29703	1.275083	0.07420205	1.65865
2106	-288.0795	-370.9776	82.89816	1.315194	1.578974	0.1042805	1.338632
2112	-289.3933	-373.7443	84.351	1.357556	0.6183914	0.1078034	0.7827603
2118	-289.3518	-372.5877	83.23589	2.23797	1.294086	0.02846519	0.5367044
2124	-292.7815	-376.9599	84.17844	2.23797	0.3835702	0.04298112	0.3060695
2130	-295.2164	-379.3891	84.1727	1.956598	0.4634078	0.09303817	0.4650959
2136	-288.7764	-372.9491	84.1727	1.956598	0.4634078	0.09303817	0.4650959
2142	-288.3147	-372.4874	84.1727	1.956598	0.4634078	0.09303817	0.4650959
2148	-295.3998	-379.3319	83.93203	1.956598	0.598944	0.09888324	0.4650959
2154	-293.1165	-375.7727	82.65618	1.644116	2.896855	0.03418951	0.9006739
2160	-309.7574	-391.898	82.14068	1.364039	4.388087	0.0603529	1.024934
2166	-306.681	-387.8498	81.16878	1.158325	5.566018	0.03476487	1.789102
2172	-304.5801	-388.9243	84.34423	1.316865	0.3296685	0.06830965	1.457334
2178	-303.9255	-387.8972	83.97169	0.8167268	0.314646	0.06830965	2.090874
2184	-308.1076	-387.7459	79.63838	1.259668	5.109095	0.02374663	2.81191
2190	-306.3264	-389.4034	83.07695	1.010856	1.514108	0.09622537	1.497978
2196	-302.3333	-385.4741	83.1408	1.24669	1.151673	0.0826211	1.537684
2202	-309.1382	-391.7903	82.6521	1.71256	2.568634	0.07245573	0.7741729
2208	-302.0311	-384.8861	82.85504	1.890354	2.143858	0.06173357	0.4723465
2214	-296.982	-380.9397	83.95767	1.913862	0.8613716	0.03231976	0.4737041
2220	-297.1346	-378.8846	81.74998	1.831454	4.708162	0.06965478	0.298359
2226	-299.3212	-381.132	81.81077	1.979051	3.934781	0.07654321	0.2954931
2232	-293.0848	-376.0205	82.93565	1.620049	2.399229	0.05781821	0.719539
2238	-295.9783	-380.6789	84.70058	1.620049	0.31879	0.09785073	0.719539
2244	-296.9314	-379.2555	82.32405	1.901191	3.171677	0.06562851	0.5985296
2250	-288.3071	-370.9224	82.61533	1.351611	3.37143	0.05864359	0.9204569
2256	-290.9463	-374.5832	83.63689	1.364919	0.3976638	0.05864359	1.863643
2262	-289.331	-373.0187	83.6877	1.084346	0.7935782	0.07969084	1.53554
2268	-289.5516	-370.7302	81.17864	1.174838	4.271193	0.03541752	2.019905
2274	-289.8152	-372.8402	83.02494	1.312307	1.105564	0.0451165	1.735382
2280	-281.5013	-364.5981	83.09675	1.312307	1.245031	0.03558532	1.629429
2286	-285.1405	-367.7708	82.63026	1.838892	2.485224	0.02303561	0.9698456
2292	-287.7722	-370.5023	82.73008	1.483499	2.784436	0.02303561	1.081554
2298	-294.6667	-377.7205	83.05372	1.719494	1.423992	0.1195994	0.8680276
2304	-295.6452	-379.5518	83.90658	1.894715	0.827563	0.05443546	0.5325374
2310	-295.9763	-379.3695	83.39327	1.443764	0.9421413	0.05443546	1.454086
2316	-297.9223	-381.0095	83.08717	1.225964	0.7424722	0.08127517	1.898542
2322	-294.7693	-378.4405	83.67124	1.417504	1.028127	0.06322587	1.142279
2328	-297.2247	-380.5484	83.32375	1.286466	0.7509729	0.04508638	1.808477
2334	-301.1955	-384.2637	83.06815	1.04469	0.6113885	0.1163811	2.049568
2340	-298.1249	-381.702	83.57716	0.9806584	0.6003991	0.06606448	1.910796
2346	-299.0141	-382.2423	83.22818	1.02719	0.829518	0.08938786	1.841926
2352	-302.6052	-385.4419	82.83669	1.156021	1.201299	0.04916332	1.899766
2358	-299.9548	-381.3782	81.42342	0.9535212	5.695034	0.03405634	1.733664
2364	-297.8467	-380.3683	82.5216	1.153921	3.715896	0.03016269	1.206577
2370	-296.7663	-379.2913	82.52506	1.007037	3.715896	0.03016269	1.325165
2376	-293.4007	-377.398	83.99735	1.019986	0.9748659	0.04464437	1.325165
2382	-307.1268	-390.1047	82.97783	1.538028	1.391268	0.03075074	1.47907
2388	-309.3478	-393.4017	84.05392	1.830104	0.3921903	0.04766229	1.259364
2394	-294.3442	-377.0812	82.73701	1.420839	1.623493	0.04393073	1.572647
2400	-294.2184	-377.6293	83.41091	1.299309	1.54331	0.06067284	1.107576
2406	-304.96	-388.9391	83.97914	1.413646	0.3847619	0.05667713	1.613644
2412	-309.0037	-393.5478	84.54414	1.150318	0.5435737	0.06928379	1.102484
2418	-305.7429	-389.5115	83.76868	1.158162	0.3392594	0.2257917	1.563
2424	-299.3668	-383.2595	83.89269	0.905949	0.7338164	0.08169833	1.563
2430	-289.2534	-372.523	83.26962	0.8538623	1.095053	0.1535918	1.563
2436	-282.9132	-366.8335	83.92024	1.238866	0.3884691	0.1432486	1.508473
2442	-289.5069	-372.4863	82.97947	0.8309343	1.556638	0.08138072	1.724844
2448	-291.3894	-374.6757	83.28628	1.292609	1.505136	0.09890741	1.091833
2454	-296.2556	-379.0554	82.79985	1.164236	2.187727	0.09436483	1.269574
2460	-292.3831	-376.0155	83.63234	1.164236	0.7375604	0.05697522	1.647143
2466	-294.5112	-377.4698	82.9586	0.7564267	0.9174281	0.05223498	2.252475
2472	-295.5943	-379.3404	83.74617	0.9368684	0.4918208	0.09329255	1.855159
2478	-301.7251	-384.9534	83.2283	1.123399	1.865463	0.09148572	1.107421
2484	-310.1982	-394.5249	84.32671	1.197013	0.5264167	0.1755599	0.8800591
2490	-302.4198	-385.8793	83.4595	1.297066	1.540527	0.04339482	1.14531
2496	-306.9678	-390.0009	83.03308	1.241661	0.9980181	0.03808103	1.87423
2502	-306.482	-388.1834	81.70143	0.499041	1.07806	0.05002072	3.093366
2508	-305.0724	-387.6283	82.55596	0.8049285	1.528033	0.08660575	2.029314
2514	-303.5826	-386.1033	82.52069	0.6528564	0.6081222	0.1149879	2.653451
2520	-294.0151	-378.0302	84.01506	1.113272	0.3054317	0.08966395	1.809886
2526	-295.5968	-378.0303	82.4335	1.274818	1.650474	0.0633964	1.809886
2532	-292.6666	-375.845	83.17837	1.582548	0.9011127	0.200571	1.082551
2538	-289.2321	-372.1359	82.90378	1.067863	0.9576863	0.09578516	1.921057
2544	-292.4569	-375.4584	83.00149	0.9520626	1.186955	0.1573311	1.616864
2550	-288.9994	-374.408	85.40858	1.33924	0.1206849	0.07740229	1.008126
2556	-298.9551	-381.7608	82.80573	1.819216	1.855763	0.05471679	1.019062
2562	-293.3608	-376.6561	83.29532	1.844308	1.264979	0.1032838	0.4286766
2568	-299.3838	-383.0398	83.65604	1.654267	0.8383285	0.1685997	0.5852558
2574	-293.7051	-377.585	83.87987	1.645722	0.5355689	0.101022	1.137
2580	-295.1912	-378.3621	83.17092	1.440574	0.4867169	0.03744063	2.088038
2586	-295.1397	-377.7565	82.61681	1.208027	1.002005	0.05933479	2.101563
2592	-291.5246	-374.7224	83.19784	0.900085	1.005322	0.1392301	1.680896
2598	-288.7084	-371.7559	83.0475	1.035597	0.8923634	0.05971474	2.005134
2604	-292.0474	-373.9137	81.8663	1.109762	4.072459	0.03515094	1.636229
2610	-291.3971	-374.7198	83.32263	1.331501	0.875413	0.05610159	1.636229
2616	-290.2844	-372.5272	82.24279	1.207003	1.377971	0.05610159	2.14059
2622	-286.2007	-368.7689	82.56818	1.193571	1.893453	0.05610159	1.687858
2628	-290.5124	-375.227	84.71458	1.405115	0.3400882	0.1117608	0.8524652
2634	-290.9652	-373.341	82.3758	1.423077	1.374351	0.02954132	1.996715
2640	-290.4566	-373.5778	83.12118	1.423077	1.645607	0.127416	0.9121998
2646	-293.1302	-376.2743	83.1441	1.423077	1.880899	0.05723298	1.047793
2652	-299.3116	-383.4077	84.0961	1.485985	0.5346094	0.04892708	1.297383
2658	-291.153	-375.5233	84.3703	1.441313	0.4143117	0.04743241	1.285028
2664	-292.9171	-376.2652	83.34808	1.375904	1.065732	0.08260372	1.340709
2670	-293.4167	-376.9874	83.57068	1.375904	1.135545	0.07965409	1.108671
2676	-296.0383	-379.9417	83.90344	1.478538	0.9888354	0.08157897	0.7825268
2682	-290.6247	-374.5058	83.88114	1.201007	0.4443712	0.1013002	1.60803
2688	-287.8367	-372.1484	84.31174	1.82291	0.4443712	0.1000384	0.4810133
2694	-285.3834	-369.655	84.2716	1.82291	0.4443712	0.1000384	0.6569047
2700	-288.9201	-373.1541	84.23393	1.817392	0.2894171	0.2097985	0.6068223
2706	-285.7382	-370.4908	84.75255	1.766255	0.2894171	0.06732738	0.733722
2712	-300.2652	-381.6218	81.35657	1.105936	1.922109	0.05797524	2.525602
2718	-294.7043	-376.5274	81.82311	1.310818	3.759315	0.03546495	1.598576
2724	-292.5762	-376.2751	83.69895	1.650416	0.7240717	0.03714436	1.316454
2730	-295.6358	-377.8164	82.18064	1.458145	3.732585	0.02930215	1.235614
2736	-301.5175	-384.9673	83.44981	1.298072	1.103886	0.09817678	1.235614
2742	-287.6456	-371.6289	83.98331	1.351596	0.4060026	0.04331905	1.67364
2748	-294.577	-376.7761	82.19917	1.527565	0.6298811	0.02890489	2.536832
2754	-294.9945	-379.2649	84.27047	1.684211	0.4299034	0.04165699	1.163892
2760	-290.1425	-373.305	83.16255	1.2323	1.464964	0.1112866	1.234324
2766	-286.7719	-369.7986	83.02665	0.9976522	1.204597	0.05759898	1.847464
2772	-282.5382	-365.2299	82.69173	1.194029	2.073421	0.07126069	1.464768
2778	-287.9845	-370.1634	82.17897	1.063812	3.302814	0.1086537	1.38771
2784	-286.3142	-367.3635	81.04932	1.045637	12.10037	0.03223839	1.053427
2790	-290.9895	-373.4451	82.45554	1.045637	1.027125	0.08297966	2.222671
2796	-295.112	-377.9059	82.79387	0.9860047	1.753335	0.1922132	1.340828
2802	-292.0176	-373.8454	81.82781	0.9921182	3.751709	0.06882802	1.70769
2808	-288.7538	-371.5551	82.80127	1.121979	1.794388	0.04494011	1.656748
2814	-288.8126	-372.1696	83.35697	1.416473	1.646331	0.04280773	1.064817
2820	-295.8069	-378.3788	82.57188	1.335037	2.014434	0.0488648	1.556867
2826	-295.6856	-378.5852	82.89957	1.021478	1.778148	0.07552712	1.556867
2832	-302.0652	-384.3857	82.32047	1.952605	2.835125	0.01628565	1.007333
2838	-295.5758	-379.0739	83.49815	1.27731	1.390548	0.02645912	1.289156
2844	-293.934	-376.0631	82.12914	1.361554	3.579	0.0581149	1.289156
2850	-294.2859	-375.7585	81.47264	0.7637782	6.29068	0.03081229	1.741256
2856	-287.264	-370.4847	83.22064	1.149852	2.522949	0.0477562	0.9403591
2862	-288.1877	-370.0133	81.8256	1.6452	4.99623	0.0477562	0.9403591
2868	-293.9651	-375.3106	81.34545	1.537872	7.548611	0.04137878	0.9607414
2874	-301.7116	-381.2705	79.55886	1.640841	25.59984	0.02051862	0.5686396
2880	-298.8959	-380.5686	81.6727	0.9165703	4.938863	0.0234121	1.754767
2886	-300.3713	-384.8697	84.49837	1.143011	0.2031913	0.03652359	1.815897
2892	-291.8127	-374.9394	83.12671	0.9112402	0.9869927	0.1617512	1.680551
2898	-289.6463	-372.8301	83.18384	0.8192846	1.178348	0.1214675	1.680551
2904	-294.7489	-376.3182	81.56926	0.7781206	2.298393	0.04159116	2.516261
2910	-289.787	-374.7232	84.93622	0.7781206	0.1736231	0.05893139	1.75156
2916	-291.067	-374.9596	83.89267	0.9998087	1.141391	0.09289229	1.098935
2922	-284.4236	-368.9135	84.48992	0.9900123	0.301415	0.07702011	1.608481
2928	-283.526	-366.6756	83.1496	1.010574	1.357701	0.06698841	1.63051
2934	-285.4166	-367.7827	82.36609	0.9912992	0.8881294	0.129672	2.283072
2940	-291.7973	-373.2513	81.45402	0.9289448	2.242621	0.09386228	2.355382
2946	-287.4892	-369.9184	82.42921	0.8564123	1.593971	0.09386228	2.02683
2952	-290.7992	-372.982	82.18283	0.9723624	0.6474319	0.09386228	2.684891
2958	-291.2558	-373.018	81.76211	0.8077994	2.283674	0.07015025	2.291396
2964	-301.8412	-384.8494	83.00828	0.8913717	0.9296894	0.06431866	2.085079
2970	-300.0201	-384.5307	84.51055	1.080961	0.2173175	0.1549434	1.454014
2976	-297.2566	-381.3635	84.10693	1.069519	0.4774521	0.1180814	1.443839
2982	-300.9339	-384.58	83.64606	1.171134	0.9586208	0.06664516	1.409907
2988	-303.0867	-385.3516	82.26485	0.8613958	1.776726	0.06254806	2.146471
2994	-300.1421	-381.8696	81.72753	0.8297763	3.889699	0.08591351	1.802005
3000	-301.9335	-384.2182	82.28477	1.334889	2.452482	0.08591351	1.461869
3006	-303.2786	-385.8432	82.56462	1.332587	2.462482	0.07030665	1.296989
3012	-307.9034	-390.9795	83.07604	1.625242	2.019283	0.05369686	0.8341199
3018	-303.4244	-387.7043	84.27991	1.625242	0.5628094	0.05467879	0.9367272
3024	-297.6409	-380.0261	82.38521	1.054562	2.308263	0.07164671	1.69598
3030	-299.7592	-381.4	81.64074	0.9472311	2.961798	0.06815872	2.076952
3036	-302.3857	-383.8304	81.4447	1.050349	2.204468	0.09222564	2.301677
3042	-299.9738	-382.4688	82.49501	1.050349	2.138204	0.09602993	1.606763
3048	-298.7128	-381.7345	83.02172	0.9999515	1.007449	0.1201443	1.783656
3054	-295.007	-377.3896	82.38256	1.893999	3.175361	0.0253838	0.8318628
3060	-293.556	-378.1305	84.57455	1.893999	0.4153749	0.03917387	0.4389368
3066	-289.8377	-372.0292	82.19153	2.109568	3.475853	0.02854251	0.5258143
3072	-290.6016	-375.4527	84.85106	1.633646	0.3776152	0.05056546	0.56828
3078	-290.0267	-373.5413	83.51456	1.744681	1.215156	0.05504153	0.8343297
3084	-293.4279	-377.0075	83.57962	1.447787	1.008029	0.1285579	0.9485603
3090	-293.5532	-377.1414	83.58814	1.265504	0.9593154	0.08653733	1.306991
3096	-294.9067	-378.4262	83.51943	1.265504	0.9250616	0.06269847	1.476174
3102	-293.9218	-376.9731	83.05129	1.137431	1.016608	0.1471876	1.58682
3108	-294.0112	-376.7428	82.73158	1.143612	0.461153	0.1108369	2.371066
3114	-290.0547	-373.3827	83.32802	1.27018	0.8396958	0.06912921	1.659273
3120	-302.5502	-386.3832	83.83297	0.9975779	0.4262678	0.1477255	1.683756
3126	-304.3167	-388.1496	83.83297	0.9975779	0.4262678	0.1477255	1.683756
3132	-304.6176	-387.3148	82.69714	1.12723	0.6086717	0.1422541	2.176995
3138	-300.3355	-382.1084	81.77294	0.6573037	1.687239	0.05838872	2.637046
3144	-307.1967	-388.3216	81.12488	0.6235013	1.145943	0.05838872	3.299387
3150	-300.6582	-383.8637	83.2055	0.9415278	1.123162	0.1369381	1.570221
3156	-297.8382	-379.9461	82.1079	1.298535	1.828815	0.0486283	1.985516
3162	-291.4198	-375.6935	84.27372	1.862549	0.5611705	0.05510718	0.5913955
3168	-292.2358	-375.646	83.41016	1.631645	1.376964	0.06475287	0.8780703
3174	-295.003	-379.811	84.80796	1.46903	0.2975058	0.06475287	1.01219
3180	-294.5026	-377.0645	82.56188	1.470796	1.829299	0.0655402	1.485018
3186	-294.1166	-378.5655	84.44889	1.343449	0.4239053	0.1400465	0.912493
3192	-293.0748	-376.9448	83.87002	1.017729	0.6833706	0.06975048	1.586401
3198	-294.0187	-376.9581	82.93945	1.643599	1.721122	0.01994254	1.266052
3204	-290.5272	-374.0059	83.47872	1.960894	1.04689	0.03173863	0.9342375
3210	-294.068	-377.769	83.70106	1.960894	0.7687887	0.04796044	0.9342375
3216	-291.4147	-374.484	83.06934	1.302688	1.33746	0.03128775	1.61508
3222	-288.7789	-373.4644	84.68553	1.269287	0.2019624	0.02820826	1.622953
3228	-284.6504	-368.9354	84.285	1.756342	0.6435934	0.04767331	0.6266574
3234	-292.9911	-376.7517	83.7606	2.359178	0.6692574	0.02812888	0.5541985
3240	-314.4435	-397.8591	83.41569	0.9497948	0.4659743	0.09076498	2.104572
3246	-305.7014	-389.1951	83.49367	0.9497948	0.2609963	0.1110159	2.275222
3252	-294.6305	-377.9858	83.35526	2.719099	0.6413993	0.03273163	0.3356923
3258	-296.1296	-378.9913	82.86173	2.750956	0.6413993	0.04217552	0.1537806
3264	-297.2614	-379.9717	82.7103	2.807463	0.7694472	0.04217552	0.1708264
3270	-296.6243	-380.2267	83.60236	2.807463	0.3466332	0.04217552	0.2519747
3276	-295.9529	-379.0287	83.07577	2.588612	0.6458731	0.06984016	0.2084557
3282	-298.1687	-382.2592	84.09051	1.865652	0.6579858	0.06639368	0.5041653
3288	-294.1431	-377.4988	83.35572	1.672017	1.072012	0.08559439	1.063036
3294	-296.3784	-377.9713	81.59289	1.478568	2.343217	0.03136869	2.068503
3300	-303.8435	-388.5101	84.66661	1.902378	0.2930492	0.01034883	0.8817679
3306	-301.1721	-383.8549	82.68279	1.935381	2.077872	0.05377675	0.8923553
3312	-296.3207	-379.9439	83.62323	1.758341	1.303676	0.03028704	0.726986
3318	-296.4276	-379.6576	83.23003	1.617928	1.146409	0.04814215	1.315122
3324	-303.473	-386.2782	82.80518	1.281098	1.460297	0.06382364	1.637872
3330	-298.3176	-381.748	83.43042	1.723997	1.199852	0.05090079	0.9885695
3336	-301.9361	-384.5986	82.66243	0.936239	1.554784	0.1536575	1.672112
3342	-306.3483	-388.096	81.74776	1.997489	4.074692	0.03204205	1.023884
3348	-299.1057	-382.5042	83.39845	2.137186	0.8948499	0.05182287	0.8924556
3354	-285.8347	-369.643	83.80828	1.690396	0.8371347	0.05259171	0.9960508
3360	-288.2705	-371.6841	83.41358	1.653247	1.370077	0.01836454	1.063942
3366	-290.8923	-374.1622	83.26987	1.474674	0.8257732	0.1015525	1.455443
3372	-292.0779	-375.4762	83.39826	1.705743	1.256206	0.1044386	0.674082
3378	-290.4404	-374.7309	84.29051	1.420653	0.7767326	0.02653595	0.9760252
3384	-291.953	-375.3275	83.37449	1.783354	1.031456	0.02151454	1.242449
3390	-287.9263	-372.5835	84.65721	1.71287	0.3474098	0.07084417	0.7362786
3396	-286.339	-370.3494	84.01037	1.663054	0.8728825	0.05736191	0.7010772
3402	-292.9411	-375.6991	82.75808	1.850344	2.443316	0.02789452	0.8172723
3408	-293.4405	-377.0978	83.65736	1.566353	1.217513	0.08705455	0.650256
3414	-292.0394	-374.8552	82.81579	1.808665	2.25819	0.06635486	0.650256
3420	-286.6791	-370.7888	84.10974	1.473689	0.8198176	0.08124848	0.7577187
3426	-288.9984	-372.4801	83.48167	1.749771	0.902816	0.17474	0.5142539
3432	-291.7425	-375.5076	83.7651	1.749771	0.8721394	0.09958807	0.6279196
3438	-290.307	-373.5377	83.23071	1.5386	1.34278	0.1045456	1.0058
3444	-298.686	-383.3744	84.68837	1.465848	0.4209372	0.06463165	0.8693431
3450	-296.3938	-380.2995	83.90574	1.668536	0.8537836	0.08680572	0.6651676
3456	-304.8154	-389.2639	84.44847	2.168758	0.324219	0.04769844	0.4631695
3462	-305.8037	-389.9803	84.1766	2.026013	0.3804098	0.09703246	0.3391345
3468	-300.7679	-384.108	83.34012	1.906332	1.324408	0.04179446	0.8189412
3474	-297.3696	-381.5555	84.18584	1.604057	0.6075657	0.05635114	0.9792468
3480	-284.6233	-368.0219	83.39856	1.685805	1.547973	0.05127824	0.7418666
3486	-292.3081	-375.6127	83.30463	1.28487	0.7891646	0.2030399	1.331638
3492	-291.011	-372.5283	81.51736	0.9177327	1.087548	0.0798284	2.860009
3498	-291.8297	-375.6101	83.78034	1.267513	0.7784758	0.1681177	1.039612
3504	-290.8548	-375.2748	84.41999	1.432923	0.6779877	0.05529914	0.8013981
3510	-290.79	-373.5328	82.74278	1.169127	1.325518	0.0518385	1.874769
3516	-293.9507	-377.5476	83.59689	1.465437	0.9980219	0.05325029	1.233601
3522	-298.9164	-383.3701	84.4537	1.66004	0.3894661	0.05837498	1.01008
3528	-294.4635	-377.4211	82.95767	1.96806	1.261593	0.01818103	1.265162
3534	-295.1551	-377.5491	82.39405	1.229023	1.6214	0.04750377	1.935675
3540	-289.9362	-372.4107	82.47452	1.718773	3.249078	0.03438749	0.8531857
3546	-295.5012	-379.5376	84.03644	1.487457	0.9180404	0.05125398	0.8805704
3552	-293.6112	-377.0705	83.45933	1.615732	1.293135	0.09098915	0.7657484
3558	-293.6116	-374.9681	81.35646	1.385097	4.877157	0.03194957	1.637133
3564	-295.1252	-379.2881	84.16294	1.235652	0.5753403	0.05231427	1.380309
3570	-291.8595	-375.2288	83.3693	0.861732	1.400137	0.1106129	1.408132
3576	-297.8981	-380.0595	82.1614	1.363485	3.426809	0.04422931	1.363304
3582	-298.5717	-382.8986	84.3269	1.372643	0.4416539	0.05897346	1.288296
3588	-295.5215	-379.4257	83.90422	1.418058	0.4945675	0.05286082	1.53346
3594	-304.1729	-386.5306	82.35777	1.680147	1.373594	0.01957586	1.854576
3600	-300.6106	-381.8787	81.26813	1.163064	9.631947	0.01782226	1.116033
3606	-299.1715	-379.8848	80.71329	0.6810531	13.27171	0.02271321	1.532824
3612	-297.5066	-379.3845	81.87793	0.7571889	1.210685	0.06490065	2.71368
3618	-297.5165	-378.7884	81.27189	1.000316	4.092648	0.01959031	2.146915
3624	-301.2507	-380.5198	79.26903	1.021018	3.595762	0.01959031	3.463602
3630	-300.3693	-379.2303	78.86099	1.046368	16.35491	0.01210476	2.295777
3636	-301.7382	-382.8555	81.11728	1.497303	9.447786	0.02788142	0.9455743
3642	-302.8363	-386.5191	83.68279	1.497303	0.9344109	0.03772062	1.254209
3648	-301.3629	-384.1215	82.75859	0.8626051	2.177722	0.03508648	1.744106
3654	-297.5924	-380.6863	83.09393	1.523904	1.443357	0.05417345	1.278531
3660	-295.412	-377.1634	81.75135	1.158731	2.726391	0.05633415	1.97095
3666	-297.8895	-379.5025	81.61302	1.25711	3.178974	0.01580761	1.97095
3672	-289.0003	-371.6507	82.65042	1.490771	1.42627	0.08456975	1.545333
3678	-287.6469	-370.3472	82.70032	1.523784	1.42627	0.03126455	1.671531
3684	-291.5736	-373.4541	81.88054	1.39234	3.952809	0.02201229	1.483298
3690	-290.2846	-372.1795	81.89486	1.39234	6.290103	0.04005802	0.8149473
3696	-290.9496	-374.0511	83.10157	1.39234	1.483697	0.1261996	1.083141
3702	-289.565	-373.3104	83.74538	1.070265	0.9122739	0.1392043	1.202769
3708	-291.1739	-374.292	83.11808	1.583229	0.9122739	0.04167846	1.625314
3714	-286.7836	-369.4115	82.62789	1.210937	3.707268	0.04983432	0.9705725
3720	-286.4063	-370.0815	83.6752	1.276407	1.254353	0.04983432	1.141008
3726	-296.3212	-378.8974	82.57619	1.488777	3.485734	0.04964854	0.8053003
3732	-303.3564	-385.3174	81.96104	1.398129	5.695293	0.01934918	0.9823476
3738	-300.2687	-383.3536	83.08498	1.37959	1.306921	0.1236425	1.238368
3744	-290.4581	-374.2312	83.77313	1.403695	0.9261883	0.03815205	1.262407
3750	-298.6619	-381.4265	82.76464	1.177371	2.871409	0.04599051	1.200396
3756	-303.8884	-384.3082	80.41986	1.342965	4.584362	0.03537627	2.340438
3762	-299.2002	-381.7048	82.50452	1.367019	0.8048446	0.03537627	2.286191
3768	-295.1509	-378.8841	83.7332	1.906233	0.8048446	0.03537627	0.9773416
3774	-306.2072	-388.6109	82.40365	1.02821	1.405369	0.1093883	1.978133
3780	-292.0386	-375.8068	83.76825	1.863904	0.8894309	0.04085174	0.8503983
3786	-293.8509	-377.1646	83.31363	1.572867	1.494809	0.03938221	1.075325
3792	-293.8437	-377.0723	83.22853	1.02679	1.494809	0.03502697	1.599946
3798	-289.2676	-371.3105	82.04292	1.149606	1.494809	0.08355697	2.164822
3804	-286.0618	-368.963	82.90114	1.222327	1.494809	0.0511337	1.638029
3810	-284.7505	-367.511	82.76049	1.222327	2.728896	0.0674944	1.127185
3816	-282.0153	-363.1191	81.10385	0.7786464	4.014508	0.06859504	2.275077
3822	-281.0715	-363.8279	82.75639	1.151108	1.566579	0.06138437	1.71852
3828	-287.2239	-369.8955	82.67162	1.153604	1.566579	0.07268856	1.737938
3834	-288.9784	-371.3088	82.33039	0.9712999	2.34609	0.08433273	1.737938
3840	-285.3207	-367.4085	82.08786	1.150044	2.091244	0.03143566	2.048444
3846	-285.4056	-369.0193	83.61367	1.346613	0.7942927	0.04908243	1.505533
3852	-291.8838	-375.0039	83.12011	1.108533	0.947677	0.06929206	1.835318
3858	-296.8289	-380.6299	83.80101	1.517315	0.947677	0.05333134	1.051004
3864	-294.3566	-377.1185	82.76196	1.467166	2.774112	0.05993376	0.8992835
3870	-300.1722	-382.2471	82.07489	1.264811	3.842654	0.1188678	1.105195
3876	-296.8602	-379.1455	82.2853	1.431839	2.696371	0.07459055	1.335317
3882	-299.2236	-380.5538	81.3302	0.9463825	2.435356	0.07459055	2.414676
3888	-296.6765	-378.0463	81.36979	1.278711	6.486537	0.05383359	1.317667
3894	-296.0723	-376.1128	80.04049	0.9522901	8.341714	0.01853997	2.310441
3900	-290.8875	-370.8022	79.91474	0.9400342	2.142528	0.02777403	3.501019
3906	-292.1185	-374.156	82.03756	1.819364	3.384257	0.04239284	1.104955
3912	-290.1294	-370.9377	80.80828	1.567758	8.962026	0.01879695	1.260684
3918	-281.0024	-362.8264	81.82397	2.015221	3.095993	0.01021358	1.259602
3924	-286.5984	-368.419	81.82064	1.741327	4.728667	0.03194356	1.003967
3930	-289.4615	-372.5911	83.12955	2.112656	1.508392	0.0409081	0.580648
3936	-293.1247	-376.2639	83.13928	2.112656	1.508392	0.0409081	0.5324895
3942	-284.1462	-366.7422	82.59605	1.778168	3.060702	0.04812013	0.52182
3948	-284.9758	-367.5336	82.55773	1.599634	3.253237	0.04037605	0.8601167
3954	-287.9041	-370.749	82.84487	1.145661	2.354246	0.05659024	1.320129
3960	-286.0677	-369.9705	83.90274	1.43378	0.7306425	0.03713691	1.320129
3966	-293.3547	-376.5917	83.23701	1.408589	1.292224	0.1134442	1.126729
3972	-302.1775	-384.839	82.66151	1.601427	2.366122	0.04658531	1.126729
3978	-302.5855	-384.3763	81.79075	1.369707	5.45556	0.04658531	1.126729
3984	-300.7164	-384.3735	83.65714	1.49946	1.170376	0.06093086	0.9616203
3990	-302.2641	-386.1212	83.85716	1.673671	0.8455879	0.1062706	0.4214829
3996	-297.8318	-380.334	82.50218	1.442048	2.899002	0.1126183	0.8910334
4002	-294.3779	-377.5643	83.18639	1.496686	1.461652	0.1304778	0.8910334
4008	-289.4966	-372.7826	83.28602	1.552903	1.703134	0.08485617	0.7045842
4014	-288.1823	-372.3214	84.13905	1.225925	1.010522	0.05621504	0.9243112
4020	-288.1898	-370.3771	82.18723	1.241877	1.237867	0.02485733	2.32109
4026	-293.54	-377.5311	83.9911	1.110486	0.7644415	0.04450176	1.44315
4032	-311.2707	-395.6015	84.33084	1.837642	0.4608101	0.06119152	0.2960247
4038	-296.1822	-378.2904	82.10821	2.445974	1.698314	0.08306601	0.1855958
