Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
3918	-288.5646	-371.9054	83.34081	1.094824	1.192103	0.09185722	1.443374
3924	-287.8751	-370.6594	82.78428	1.202027	1.477695	0.09185722	1.606636
3930	-303.8322	-387.0851	83.25281	2.169339	1.117003	0.0486514	0.7770601
3936	-305.4511	-388.7456	83.29454	1.618573	1.692956	0.02719555	0.96561
3942	-289.7821	-372.8868	83.10463	1.789618	1.353022	0.09687832	0.8997693
3948	-283.3983	-366.7848	83.38657	1.716245	1.353022	0.09316839	0.6053783
3954	-293.7002	-376.9749	83.27474	1.796277	1.033822	0.1824682	0.4702373
3960	-294.3439	-377.9413	83.59738	2.020541	1.033822	0.04574483	0.5771114
3966	-294.3814	-378.5774	84.19608	1.60486	0.6147981	0.04775909	1.001111
3972	-300.7642	-383.9906	83.22646	1.783459	1.399316	0.1048796	0.6232812
3978	-303.212	-386.9266	83.71461	1.783459	0.8462335	0.1158888	0.4439264
3984	-305.3155	-387.3147	81.99914	2.013552	3.455409	0.08873643	0.5771294
3990	-301.5843	-385.5684	83.98408	2.013552	0.4720987	0.1096674	0.6732249
3996	-300.9817	-383.8232	82.84152	2.234473	1.394426	0.07756224	0.3219157
4002	-298.3996	-380.6417	82.24207	2.395252	1.394426	0.114075	0.1847747
4008	-294.5447	-378.3529	83.80815	2.182658	0.5897799	0.06610354	0.3425589
4014	-294.1103	-376.6633	82.55297	1.346963	1.352569	0.08317233	1.764018
4020	-289.3803	-373.1893	83.80897	1.316845	0.4459158	0.04819624	1.752007
4026	-295.9267	-377.7927	81.866	0.7622712	4.47602	0.04658961	1.752007
4032	-291.5055	-374.1555	82.64991	2.309913	0.8051292	0.2237202	0.2306543
4038	-290.7038	-374.0663	83.36253	2.537894	0.6378711	0.03703188	0.233332
4044	-291.6878	-373.8112	82.12342	2.572296	1.705608	0.0582959	0.1942331
4050	-287.7528	-370.7444	82.99164	2.572296	0.5728171	0.07060452	0.1522246
4056	-291.4033	-374.6187	83.21542	2.299681	0.9037392	0.07769116	0.3161596
4062	-293.9628	-375.9754	82.01261	2.247614	2.219855	0.1175309	0.2477321
4068	-295.0551	-377.924	82.8689	2.057599	1.518925	0.1089795	0.4626952
4074	-294.8346	-379.3532	84.5185	1.951267	0.3180613	0.0675694	0.3401191
4080	-297.4079	-381.2182	83.81031	1.260309	0.7514302	0.07776746	1.352926
4086	-287.2885	-371.7869	84.49842	1.184816	0.400984	0.09002363	1.243663
4092	-288.1554	-371.7137	83.55827	1.515135	1.12636	0.1077431	0.8629765
4098	-291.0242	-374.7006	83.67639	1.376298	1.12636	0.1185458	0.8353086
4104	-291.0824	-375.669	84.58653	1.439779	0.3338099	0.06410166	1.171073
4110	-288.2982	-371.6609	83.36277	1.392552	0.955975	0.05994249	1.484346
4116	-290.2702	-374.1496	83.87947	1.274199	1.002425	0.1017718	0.9339717
4122	-296.6974	-379.5744	82.87696	1.302741	1.881994	0.08382006	1.276456
4128	-294.1086	-377.4706	83.36201	1.334085	1.220508	0.07551501	1.276456
4134	-294.2115	-376.8649	82.65339	0.9045542	3.132509	0.09907193	1.219898
4140	-313.2959	-395.7409	82.44496	2.717735	0.8536177	0.05405263	0.1289829
4146	-306.0715	-388.7868	82.71532	2.562213	1.063379	0.07183187	0.2496044
4152	-318.5531	-399.7207	81.16758	2.34575	5.864718	0.03979431	0.4107017
4158	-306.3461	-388.8727	82.52661	2.374022	2.032363	0.03979431	0.6035257
4164	-287.7069	-369.0678	81.36088	1.207271	4.467165	0.03563476	1.832746
4170	-295.8656	-378.4769	82.61136	1.381438	1.953342	0.02714782	1.594363
4176	-292.2096	-374.0105	81.8009	1.328607	5.106079	0.03290106	1.289606
4182	-302.1481	-382.4261	80.27804	1.07306	4.587267	0.05109729	2.550039
4188	-301.7516	-382.5881	80.83653	0.9807062	4.587267	0.03388107	2.309602
4194	-307.6621	-389.6835	82.02145	0.8781706	5.803065	0.01729366	1.362027
4200	-302.2251	-383.9771	81.75198	1.131499	5.803065	0.02635381	1.362027
4206	-295.1749	-378.5451	83.37027	1.131499	1.371369	0.06795402	1.362027
4212	-294.1813	-375.3607	81.17943	1.174343	6.611167	0.04467433	1.55767
4218	-294.0788	-379.2745	85.19564	1.275269	0.2489401	0.02205254	1.126257
4224	-293.8577	-377.509	83.65126	1.277272	0.9725831	0.06492772	1.317264
4230	-293.7707	-376.8022	83.0315	1.585115	1.734743	0.06903591	1.033944
4236	-294.8564	-379.2427	84.38638	1.36016	0.4149368	0.09866037	1.133691
4242	-293.7247	-377.9327	84.20795	1.22699	0.6612815	0.05592211	1.237158
4248	-295.8225	-379.1581	83.33569	1.376554	1.798446	0.07294328	0.8697424
4254	-297.2838	-379.012	81.72818	1.08321	4.013383	0.05355895	1.703034
4260	-296.9779	-379.6655	82.68757	1.071987	2.83553	0.0598064	1.307901
4266	-292.2571	-375.672	83.41496	1.239411	0.7606785	0.1053857	1.568626
4272	-291.6139	-374.0284	82.41444	0.9605092	2.079665	0.09663437	1.74976
4278	-288.2863	-371.4629	83.17653	1.191693	1.716037	0.06399379	1.285343
4284	-289.2892	-371.981	82.69178	1.395731	2.200759	0.06399379	1.277635
4290	-287.5532	-370.2152	82.66204	1.293004	2.200759	0.05519352	1.417621
4296	-291.8715	-375.0227	83.15111	1.131858	1.486206	0.08069968	1.417621
4302	-289.1327	-371.6035	82.4708	1.185556	1.990866	0.1078061	1.550959
4308	-296.1797	-378.1198	81.94014	1.277303	2.801367	0.1078061	1.568619
4314	-287.712	-370.1677	82.45567	1.226232	2.801367	0.02954036	1.494177
4320	-291.7111	-373.8043	82.09321	1.529669	2.883449	0.1093652	1.218008
4326	-292.4253	-374.4753	82.05002	1.603316	4.225245	0.01881412	1.101108
4332	-293.8412	-375.2581	81.41697	1.245487	7.948549	0.02389707	1.166097
4338	-296.1802	-377.1595	80.9793	1.707539	4.120434	0.03275382	1.835953
4344	-294.6732	-376.6486	81.97539	1.457928	4.53927	0.03588355	1.159764
4350	-298.704	-380.4922	81.7882	1.540949	4.893137	0.03588355	1.159764
4356	-294.3034	-375.8075	81.50411	1.197883	7.501639	0.03745414	1.159764
4362	-292.8861	-376.4426	83.55642	1.265791	0.9232671	0.06400916	1.444404
4368	-297.2479	-381.1046	83.85671	1.403261	0.6805434	0.06400916	1.326656
4374	-297.3415	-381.3128	83.97132	1.992018	0.6819768	0.05577728	0.4238367
4380	-295.1551	-378.4581	83.30305	1.682396	1.364225	0.06758123	0.9367406
4386	-290.9947	-375.0495	84.05479	1.666268	0.6115808	0.1186409	0.7126747
4392	-295.9885	-377.3639	81.37541	1.449412	9.174449	0.02542356	0.7552924
4398	-288.8156	-373.1438	84.32821	1.702012	0.6434438	0.02034977	0.8283293
4404	-281.9476	-365.3049	83.35732	1.768925	1.240491	0.06163935	0.9254173
4410	-285.3348	-368.3153	82.98054	1.401664	1.627298	0.07164932	1.292688
4416	-290.3963	-373.8395	83.44322	1.842347	1.169111	0.05174619	0.8712098
4422	-292.5027	-374.2537	81.75106	1.308064	1.595293	0.05347911	2.297397
4428	-284.568	-367.1705	82.6025	1.387785	1.696277	0.03393428	1.692523
4434	-285.1483	-366.6587	81.51032	1.326376	1.510677	0.03023428	2.546361
4440	-279.5523	-362.0264	82.47414	1.311134	3.579746	0.04981577	1.068725
4446	-286.9823	-368.8136	81.83128	1.385344	5.008467	0.02045436	1.274327
4452	-287.8097	-369.9116	82.1019	1.602664	2.2866	0.02502255	1.672505
4458	-287.2062	-369.229	82.02279	1.616674	5.293234	0.03633934	0.6849216
4464	-291.1177	-375.1928	84.0751	2.004204	0.6569214	0.01744719	0.7359774
4470	-288.7509	-372.0455	83.29468	1.59363	2.046957	0.03565039	0.6604503
4476	-288.1623	-371.2098	83.04748	1.596946	2.046957	0.04367598	0.9386945
4482	-292.173	-374.8274	82.65438	1.768486	2.73506	0.04052932	0.8032166
4488	-289.1987	-370.7961	81.59738	1.007656	4.017943	0.05226977	1.850088
4494	-289.3815	-370.9241	81.54261	0.9281874	1.233555	0.04909885	2.849735
4500	-285.4259	-367.758	82.33204	0.8768634	1.475557	0.03137339	2.325411
4506	-288.0422	-372.2037	84.16151	0.9833997	0.2502333	0.07663961	1.93132
4512	-291.3873	-375.3997	84.0124	0.8978596	0.2502333	0.05208173	2.165704
4518	-291.7558	-373.1507	81.39489	1.092622	2.867705	0.06934711	2.165704
4524	-288.3858	-369.301	80.91518	1.27791	1.864662	0.03089553	2.794361
4530	-289.3734	-370.6138	81.24036	1.445744	1.626919	0.01204169	2.594496
4536	-294.1665	-376.6626	82.49618	1.193896	0.5955385	0.02705542	2.594496
4542	-287.0512	-370.3222	83.27094	0.9916303	0.5955385	0.1038707	1.999217
4548	-288.0436	-371.1013	83.05766	1.407851	1.751225	0.1038707	1.018302
4554	-288.9875	-372.3387	83.3512	1.407851	1.052443	0.04869888	1.451163
4560	-296.1847	-379.3765	83.1918	1.181407	1.463828	0.07817843	1.369312
4566	-297.028	-380.1519	83.12383	1.415995	1.273073	0.07472485	1.369312
4572	-297.9977	-382.2314	84.23372	1.13906	0.3493488	0.05910074	1.671368
4578	-296.4041	-380.2231	83.819	1.165525	0.1815211	0.03256031	2.306009
4584	-294.4381	-375.5769	81.1388	1.406512	4.076497	0.03256031	1.942637
4590	-289.8153	-372.8578	83.04249	1.498285	0.5975441	0.08522325	1.864155
4596	-293.5232	-377.3993	83.87609	1.400791	0.5170295	0.0818155	1.434629
4602	-299.0391	-381.6771	82.63798	1.673907	2.784629	0.03372238	0.9447225
4608	-298.3449	-381.8389	83.49393	1.508075	1.489689	0.04666164	0.9274789
4614	-291.4549	-373.6115	82.1566	1.268268	2.050494	0.02761433	1.949558
4620	-286.2665	-369.615	83.34856	1.505455	1.413993	0.03194576	1.189845
4626	-287.8362	-369.0906	81.25441	0.8158837	2.113918	0.03087002	2.77969
4632	-286.2802	-366.4942	80.21405	1.035627	4.158176	0.01760509	2.776115
4638	-284.6529	-367.1191	82.46617	0.9463552	1.407239	0.05870752	2.141599
4644	-284.8093	-367.0195	82.21019	0.9841771	1.978305	0.05870752	2.032411
4650	-290.0558	-372.8412	82.78536	1.185978	0.629883	0.1133862	2.133171
4656	-289.2445	-372.7998	83.55532	1.685301	0.7857649	0.08110728	1.164247
4662	-287.1679	-371.2606	84.0927	1.49279	0.4239472	0.07482811	1.344499
4668	-295.6814	-380.1754	84.49399	1.102097	0.4239472	0.1269573	1.151061
4674	-296.5207	-378.0078	81.48713	1.123382	5.646448	0.06950284	1.444762
4680	-298.0152	-378.251	80.2358	0.5591185	2.098463	0.04557832	3.502367
4686	-300.3307	-382.0578	81.72711	0.3135188	0.9530669	0.09563556	3.13399
4692	-303.5136	-384.1192	80.60557	0.4156794	2.460507	0.09340155	3.121845
4698	-308.9254	-390.3917	81.46631	0.4255863	2.448611	0.07781951	2.640931
4704	-300.844	-382.1605	81.31654	0.7029824	2.379394	0.04291514	2.689143
4710	-299.1949	-379.5167	80.32185	0.8011911	2.379394	0.03407466	3.253933
4716	-298.0894	-380.2778	82.18831	0.8379391	0.764319	0.09224536	2.675438
4722	-295.8167	-379.0789	83.2622	0.8041676	0.9013695	0.1213995	1.825377
4728	-289.0804	-371.348	82.26753	0.5399767	1.159156	0.1213995	2.481993
4734	-291.076	-373.5302	82.45416	0.8592294	2.55241	0.1110011	1.573722
4740	-288.0147	-370.3093	82.29454	1.11433	4.552747	0.0218256	1.222724
4746	-287.9595	-371.4713	83.51174	1.352117	1.087504	0.078984	1.222724
4752	-286.6792	-369.3388	82.65958	1.357146	2.818794	0.02948527	1.222724
4758	-298.1702	-381.1417	82.9715	1.284583	2.095257	0.07555649	1.136287
4764	-294.9369	-377.9374	83.00052	1.66855	1.787303	0.05119628	1.035367
4770	-302.2439	-386.0862	83.84222	1.231566	0.7396032	0.04073661	1.501543
4776	-291.0977	-375.2199	84.12226	1.601874	0.7396032	0.07962438	0.6991149
4782	-288.3075	-372.9966	84.6891	1.664205	0.3691408	0.06685259	0.7217459
4788	-290.2185	-373.5928	83.3743	1.225261	0.9903357	0.09556839	1.450392
4794	-294.0492	-377.8825	83.83324	1.241424	0.5639553	0.09772721	1.479
4800	-292.5799	-376.497	83.91709	1.25523	1.273	0.04186581	0.9524068
4806	-295.6551	-378.1872	82.53203	1.068085	2.960044	0.03604808	1.481658
4812	-296.7616	-378.669	81.90746	1.399474	3.558273	0.1500745	1.122434
4818	-294.4995	-376.7326	82.23314	1.399474	2.862438	0.134414	1.132753
4824	-294.4262	-377.8586	83.43235	1.573899	1.190568	0.05116594	1.135194
4830	-299.5027	-382.4955	82.9928	1.01953	0.6464316	0.3078009	1.696838
4836	-299.8815	-383.129	83.24756	1.220798	1.175471	0.1030966	1.392175
4842	-300.364	-383.4793	83.11531	1.20629	1.290406	0.04849991	1.619416
4848	-298.5221	-381.3324	82.81032	1.521834	1.522586	0.08095811	1.357405
4854	-293.6575	-375.8389	82.18146	1.284522	2.664838	0.07159556	1.549794
4860	-303.9059	-385.3453	81.43939	0.9665266	6.87244	0.01971052	1.549794
4866	-302.6355	-381.7666	79.13117	0.6660573	7.816894	0.01971052	3.105163
4872	-300.5414	-383.7861	83.24466	1.307465	0.4189732	0.05482703	2.148965
4878	-297.2794	-381.827	84.54759	1.413396	0.4588839	0.114329	0.7427469
4884	-297.6383	-381.3207	83.68241	1.728416	0.8920398	0.1233151	0.5885835
4890	-302.1326	-385.5839	83.45127	1.484061	0.683897	0.1197862	1.386114
4896	-299.4799	-383.6481	84.16823	1.599866	0.6221287	0.04279556	1.047228
4902	-307.3533	-389.4026	82.04931	1.300055	1.526788	0.1331477	1.910194
4908	-308.0431	-390.2313	82.18811	1.116603	1.144004	0.07568009	2.299854
4914	-294.8756	-378.6087	83.73309	0.7545164	0.1832096	0.1626504	2.265579
4920	-298.3642	-382.2982	83.93396	1.874732	0.6031586	0.04372269	1.029847
4926	-296.0588	-379.4491	83.39029	1.568221	1.129152	0.1123808	0.96619
4932	-289.2133	-373.2582	84.04488	1.043573	0.4908989	0.06412879	1.667355
4938	-296.3639	-378.462	82.09813	1.255719	1.364129	0.0776648	2.142281
4944	-301.8672	-383.7243	81.85703	0.8731253	1.445143	0.05558185	2.566614
4950	-303.5248	-386.3885	82.86369	1.434415	1.473479	0.04080204	1.559974
4956	-307.1458	-390.6442	83.49842	1.52076	0.4080031	0.02400108	1.94699
4962	-289.6404	-373.72	84.07955	1.486318	0.930912	0.04638598	0.8434168
4968	-287.6895	-371.3788	83.68932	1.806167	0.9049044	0.03199407	1.024006
4974	-296.261	-379.1334	82.87239	1.847569	1.826996	0.03822476	1.024006
4980	-293.4675	-377.2277	83.7602	1.370596	0.2718227	0.04285506	2.014991
4986	-289.9106	-372.8194	82.90878	1.334597	0.9347901	0.1114814	1.704496
4992	-295.013	-379.5606	84.54763	1.671988	0.3643145	0.03093611	1.084908
4998	-303.6563	-385.7211	82.06484	2.535323	2.163724	0.02378063	0.2014862
5004	-305.3966	-385.2738	79.87713	2.413971	12.51863	0.009551831	0.310696
5010	-308.2522	-387.9604	79.70824	2.442295	12.51863	0.005277379	0.310696
5016	-298.4505	-382.0809	83.63039	2.433127	0.6914181	0.01589435	0.6805422
5022	-299.34	-381.9506	82.61057	1.956744	1.62788	0.02280382	1.325905
5028	-296.9159	-379.7216	82.80577	2.012772	0.7711297	0.01430086	1.711233
5034	-296.3298	-379.181	82.85121	1.218168	1.878733	0.02133935	1.583521
5040	-296.0435	-378.7883	82.74479	1.173711	0.4036707	0.06898659	2.526359
5046	-303.1326	-384.4859	81.35333	0.8765988	1.117714	0.09548982	2.924811
5052	-298.4778	-380.1958	81.71801	1.035978	1.117714	0.04715026	2.745724
5058	-298.2661	-381.8618	83.59576	0.9356584	0.8289217	0.05218425	1.774001
5064	-293.6124	-376.998	83.38565	1.524927	0.8479622	0.05218425	1.484479
5070	-298.5737	-381.0647	82.49095	1.743084	2.360739	0.02442506	1.239582
5076	-296.1206	-380.0101	83.88952	1.496621	0.6444654	0.1142129	1.068086
5082	-299.4456	-379.5543	80.10869	1.494529	8.812143	0.01426489	1.847304
5088	-296.2371	-378.811	82.57392	1.857573	1.681022	0.02216464	1.405668
5094	-304.2495	-385.5541	81.30457	1.581576	7.432328	0.06992224	0.8229362
5100	-296.945	-379.5939	82.64893	1.83625	1.973818	0.02629972	1.202572
5106	-303.2112	-383.4492	80.23804	1.462552	8.070202	0.04514369	1.808453
5112	-298.2369	-382.577	84.34009	1.342263	0.391299	0.1516699	1.046234
5118	-285.8889	-369.6397	83.75079	1.510008	0.987465	0.02712989	1.178268
5124	-293.8411	-376.4246	82.58353	1.421289	2.080913	0.02110574	1.543331
5130	-298.6183	-383.1226	84.5043	1.05762	0.3978516	0.06448964	1.44011
5136	-293.6796	-376.8138	83.13417	0.930647	0.8089064	0.06448964	2.06414
5142	-298.3864	-379.2596	80.87321	0.8153005	5.951074	0.0421554	2.129691
5148	-298.1589	-379.9058	81.74691	0.8170404	3.439336	0.09110791	1.893313
5154	-301.7718	-382.5181	80.74637	0.5651214	1.374662	0.04557119	3.480472
5160	-301.5115	-384.089	82.57751	0.8128756	0.8404312	0.08697181	2.407437
5166	-298.9046	-381.7921	82.88746	0.7259048	0.8404312	0.1981476	2.000686
5172	-295.2888	-377.1731	81.88425	0.5983313	1.815646	0.1014102	2.428911
5178	-295.9601	-378.1616	82.20147	0.8655247	0.9285937	0.1014102	2.510348
5184	-287.5908	-370.6346	83.04376	0.9339369	1.772161	0.1189344	1.375097
5190	-296.0779	-378.514	82.43608	1.280998	0.6391719	0.1075839	2.304165
5196	-298.5597	-383.4205	84.8608	1.396036	0.2152948	0.2109159	0.5488228
5202	-295.709	-379.0334	83.32441	1.396036	1.256178	0.1020045	1.128712
5208	-295.6272	-379.4203	83.79314	1.769058	0.6494566	0.1078017	0.9089704
5214	-286.7497	-370.2066	83.45691	1.186892	0.5448716	0.06037332	1.927961
5220	-286.2137	-368.9179	82.70419	1.384897	1.129299	0.03731422	1.917623
5226	-287.7208	-370.4717	82.7509	1.651052	1.355047	0.01894141	1.609096
5232	-285.2299	-368.1207	82.8908	1.651052	1.332284	0.01609305	1.518188
5238	-287.4615	-371.0184	83.55686	1.553912	1.332284	0.04368385	0.9566159
5244	-283.0164	-366.5706	83.55414	1.344044	1.063303	0.05407375	1.312807
5250	-286.8358	-369.2024	82.3666	0.9602359	0.7906006	0.1218981	2.392164
5256	-291.7751	-371.9685	80.19337	0.8612822	3.930447	0.07719262	2.783761
5262	-299.6291	-379.1571	79.52795	0.6874865	8.222392	0.03204582	2.783761
5268	-300.9745	-383.3093	82.3348	0.6654933	2.089818	0.06563954	2.095399
5274	-304.7038	-388.4647	83.76093	1.416671	0.8778791	0.1350196	0.9070713
5280	-294.3089	-375.8859	81.577	0.8654682	3.713169	0.02737975	2.108024
5286	-287.1051	-368.2528	81.14768	1.172115	3.009655	0.0253939	2.367564
5292	-300.3339	-383.2749	82.94102	1.356642	2.202121	0.07611947	1.040539
5298	-295.7091	-380.4128	84.70365	1.578229	0.3064901	0.07611947	0.9296045
5304	-289.2383	-372.3219	83.08354	1.439844	1.910294	0.08191038	0.9555079
5310	-296.6144	-379.5007	82.8863	1.696149	1.699054	0.06247363	1.117729
5316	-301.3054	-384.3865	83.08116	1.544503	1.592122	0.1194424	0.8970323
5322	-309.3215	-390.6003	81.2788	1.890292	3.023081	0.01072167	1.788616
5328	-294.6295	-377.9286	83.29911	1.598677	1.973971	0.02774721	0.7720113
5334	-289.7119	-373.3649	83.65297	1.458229	1.160114	0.06166563	1.013208
5340	-290.1571	-374.2625	84.10539	1.4448	0.4695465	0.07572675	1.303962
5346	-291.3324	-373.9987	82.66635	1.582363	2.36668	0.03957084	1.169859
5352	-291.6684	-375.7159	84.04749	1.919262	0.5968709	0.05450783	0.8055469
5358	-292.4869	-376.2062	83.71931	2.154536	0.5968709	0.07368531	0.2840648
5364	-296.2237	-380.2525	84.02879	1.63893	0.5968709	0.1537694	0.415814
5370	-291.4685	-375.1815	83.71298	2.084014	0.7431748	0.07011581	0.3866291
5376	-299.2555	-382.5969	83.34144	2.031939	1.100385	0.08386633	0.4419829
5382	-299.3945	-381.5153	82.12076	1.184916	2.051667	0.116818	1.751103
5388	-297.4861	-380.6512	83.16518	1.065737	0.7904373	0.1395278	1.751103
5394	-293.7593	-376.2363	82.47707	1.028956	0.8292053	0.0951757	2.319333
5400	-289.3585	-372.8653	83.50679	1.133051	0.7411345	0.1147116	1.569139
5406	-291.2953	-374.1722	82.87687	1.306155	1.375802	0.07693064	1.569139
5412	-287.2213	-370.6258	83.40456	1.129593	0.8260862	0.03851665	1.821443
5418	-288.8469	-372.3017	83.45477	1.080215	1.469754	0.0327233	1.412219
5424	-297.1912	-377.9122	80.72096	1.279346	4.324185	0.05707797	2.170451
5430	-292.9301	-375.1665	82.23639	1.312905	3.884323	0.03444188	1.247394
5436	-292.8382	-373.8082	80.97	1.199683	7.191716	0.0258793	1.661932
5442	-294.366	-375.7998	81.43382	0.9909107	4.556227	0.04574356	1.87853
5448	-290.577	-372.8967	82.31969	1.394123	1.775624	0.04000662	1.829196
5454	-291.6546	-375.2728	83.61823	1.394507	0.7215575	0.0486494	1.534649
5460	-290.7133	-372.8229	82.10968	1.951139	2.924885	0.01536223	1.165684
5466	-285.4607	-368.9412	83.48051	2.059271	0.9986783	0.03591392	0.8528298
5472	-298.7624	-381.1594	82.39694	1.543532	3.596818	0.09051949	0.6133695
5478	-288.6559	-371.921	83.26509	1.552087	1.785907	0.04591798	0.9110456
5484	-294.6866	-378.3121	83.62552	1.165795	1.184341	0.10083	1.12502
5490	-297.375	-381.8855	84.51049	1.453847	0.4214157	0.1239632	0.7812604
5496	-289.7042	-373.8503	84.14615	1.294206	0.5288265	0.1224272	1.145231
5502	-287.1082	-369.4711	82.36291	1.294206	3.159698	0.03129961	1.390277
5508	-287.1072	-369.9589	82.85168	1.595129	2.914939	0.01806225	0.7683854
5514	-286.5046	-369.574	83.06941	1.653218	2.031369	0.07710188	0.4197024
5520	-293.9769	-377.5617	83.58486	1.653218	1.263881	0.08034145	0.4197024
5526	-292.5924	-375.3686	82.77611	1.951563	1.526048	0.1599705	0.4429836
5532	-296.7675	-379.981	83.21355	2.273631	1.070279	0.06573489	0.4429836
5538	-297.9919	-379.1902	81.1983	1.827673	8.613807	0.0168784	0.4429836
5544	-293.4871	-377.2006	83.71346	1.687338	1.129781	0.06580469	0.6501248
5550	-291.3732	-374.0988	82.72565	1.231864	2.812969	0.06580469	1.12306
5556	-294.9362	-378.6629	83.72672	1.231864	1.144381	0.07199185	1.12306
5562	-296.1646	-379.5965	83.43182	1.317011	1.148285	0.07199185	1.298908
5568	-294.4436	-376.8477	82.40408	1.106465	2.527085	0.07199185	1.563994
5574	-291.2281	-375.4047	84.17662	1.476681	0.6244095	0.1447127	0.6142526
5580	-290.0578	-373.8903	83.83244	1.349382	1.097205	0.02429343	1.162435
5586	-296.0918	-378.1735	82.08167	1.771417	3.35814	0.03172554	1.162435
5592	-289.994	-372.5413	82.54733	1.373487	3.188474	0.03160498	1.162435
5598	-295.9287	-380.7072	84.77857	1.323013	0.3529667	0.07662148	1.008181
5604	-297.3621	-379.867	82.50484	1.911223	3.099347	0.03603445	0.4662182
5610	-294.8203	-379.1921	84.37177	1.814847	0.4975373	0.03343067	0.8533393
5616	-293.2054	-376.9198	83.71441	1.612713	1.038239	0.02097374	1.089115
5622	-294.5169	-376.3643	81.84745	0.941199	0.904355	0.05465457	2.8309
5628	-296.8735	-379.0841	82.21063	1.119054	2.135087	0.09501476	1.764474
5634	-298.6063	-380.5661	81.95983	0.9386086	0.66469	0.09501476	2.82431
5640	-299.9293	-383.5927	83.66344	1.053698	0.4588389	0.1044787	1.83782
5646	-300.7846	-382.9954	82.21084	1.478162	0.8882933	0.05638562	2.276034
5652	-300.8956	-383.4147	82.5191	1.087166	1.045403	0.06089363	2.211068
5658	-290.2849	-373.5041	83.21919	1.197945	1.045403	0.06747649	1.640245
5664	-288.5543	-371.5124	82.95812	1.07236	1.045403	0.07430643	1.887468
5670	-289.708	-372.58	82.87203	1.162126	1.15863	0.08015893	1.793938
5676	-289.5285	-371.3012	81.77268	1.142935	3.531493	0.04686588	1.772992
5682	-288.839	-371.6681	82.82903	1.412212	0.9085517	0.03660629	1.964363
5688	-297.3349	-380.084	82.74911	1.597907	0.8496993	0.01240593	1.964363
5694	-285.7538	-368.5279	82.77409	1.414063	1.776859	0.02429471	1.538141
5700	-286.5061	-369.6626	83.15653	1.668999	1.235671	0.0201485	1.362839
5706	-285.2134	-367.8955	82.68215	1.668999	1.820546	0.03419511	1.362839
5712	-298.1215	-380.3904	82.26893	1.679464	2.24369	0.05659658	1.399386
5718	-292.7991	-373.4395	80.64032	1.287892	4.418004	0.0313142	2.278973
5724	-288.2672	-370.125	81.85777	0.7814876	1.585813	0.03269099	2.628816
5730	-293.2218	-374.7346	81.51278	0.6472975	1.104867	0.06227184	3.066074
5736	-293.5706	-375.1913	81.62073	0.8422307	1.104867	0.08008669	2.83258
5742	-290.152	-372.8242	82.67218	1.241697	1.953448	0.1270549	1.311262
5748	-282.2547	-364.9077	82.65292	1.133105	1.663692	0.07363488	1.71497
5754	-281.9295	-365.3655	83.43596	1.264272	0.6281524	0.07363488	1.760717
5760	-281.3044	-364.4436	83.1392	1.294895	1.956909	0.0672226	1.083544
5766	-282.98	-365.1073	82.12727	1.105889	3.95041	0.03647752	1.472283
5772	-289.0772	-372.45	83.37284	1.105889	1.290744	0.05680592	1.472283
5778	-285.8521	-368.3199	82.4678	1.558519	2.168124	0.02920232	1.472283
5784	-300.3469	-383.2304	82.88353	1.839559	1.939184	0.03595021	0.9622225
5790	-291.1805	-374.3773	83.19677	1.689486	1.939184	0.05329274	0.6093138
5796	-296.0016	-380.4675	84.46582	1.584979	0.5438583	0.07126998	0.671252
5802	-296.1784	-379.2319	83.05348	1.314441	1.156404	0.2176401	1.165943
5808	-305.2528	-388.3373	83.08441	1.314441	2.116857	0.03715542	1.165943
5814	-306.3336	-387.9376	81.60404	1.204884	3.996813	0.03425955	1.775277
5820	-297.7421	-380.6081	82.86606	0.9193296	1.677172	0.09399488	1.643168
5826	-292.6428	-376.6213	83.97852	1.328334	0.5809139	0.103757	1.255472
5832	-290.875	-373.9923	83.11735	1.529947	1.233595	0.08739362	1.262587
5838	-297.2563	-380.9523	83.69597	1.48315	0.9458278	0.0928649	1.006723
5844	-284.8283	-368.5621	83.73378	1.569881	0.8202258	0.05716907	1.174048
5850	-295.2797	-378.4972	83.21747	1.700417	0.8202258	0.08637867	1.377457
5856	-292.4024	-375.6979	83.29549	1.182532	1.61733	0.07944588	1.18751
5862	-288.2083	-370.0977	81.88946	1.402854	3.772781	0.01965757	1.518183
5868	-290.3417	-372.2198	81.87813	1.292998	2.497579	0.01610609	1.9732
5874	-300.8089	-382.4668	81.65789	1.098227	2.660179	0.03354726	2.166598
5880	-296.5974	-380.2403	83.64283	1.022904	0.5228494	0.06749929	1.913105
5886	-291.6547	-374.967	83.31228	1.022904	0.5794725	0.02495282	2.206294
5892	-294.5489	-379.1678	84.61891	0.9575122	0.2785525	0.08451842	1.552545
5898	-295.6407	-380.6798	85.0391	1.277104	0.2691808	0.1061341	0.8408108
5904	-293.0487	-375.9687	82.91997	0.9628612	1.398238	0.07767024	1.768592
5910	-291.9951	-374.7888	82.79367	1.086751	0.8700525	0.06186908	2.147783
5916	-292.6704	-375.7614	83.09106	1.281215	1.155446	0.06186908	1.61843
5922	-292.1085	-374.3988	82.29029	1.202599	2.019314	0.07386451	1.763385
5928	-296.6695	-379.4077	82.73827	0.7933963	1.390265	0.06509289	2.051391
